27.75618439984713,21465101.261456124
93.86161700955651,10789433445.668146
95.78727359680008,11954658578.416775
50.345392758141486,458145759.55095804
-37.44838351621238,-128237486.75622258
-51.588699068371625,-617716121.5813206
-91.10063545550828,-10241131315.912518
-3.0319311078252866,-906.9883382420953
-71.50661654531487,-3090328615.1304445
96.130337030562,12172418308.822132
-79.62765212572734,-5259920159.953446
-63.015070773245995,-1655477473.6251142
85.48317079060658,6726846389.367592
39.11004880584278,125948418.9965447
27.84211328094655,21812496.047526866
83.50169934901677,5974636922.608141
93.42040541133841,10535711497.244324
-59.60934311404136,-1258668710.640872
64.2387299743134,1582447660.8406165
85.81606054682197,6860328830.057513
17.350796039777677,1810356.6894137058
-15.498035282328232,-1788259.4586234186
18.468259490828927,2525992.5575216534
-14.219394192553821,-1185427.2131383035
-72.30048159143769,-3263614643.001014
-8.809566220990561,-123366.5552091755
-33.27838027276417,-72009488.58625178
58.47863566289561,981954379.6191297
-17.234306222053903,-2973994.5810969914
99.55592971899583,14525923357.384703
64.21490064019716,1579470579.3059733
-27.18759280982917,-26897213.669534653
22.403900977409947,7013216.357853608
41.959937849680244,180615205.3301634
-40.26819125063361,-182987476.59152576
90.65006573031548,9049471216.546465
59.856303789212035,1105321308.3977244
69.76587346910753,2405178497.535076
-63.40972667378119,-1707267712.3440022
17.817734257430516,2086455.5739466553
-65.8983464738428,-2064497075.9892712
30.537997283574015,35217085.38057464
-12.389363665210126,-615615.2240411206
-68.9082993308957,-2573909481.339782
-4.864197048817303,-7873.322227931376
52.377491030650816,560509092.2919066
-83.21787594513941,-6542523186.800934
-78.98987616256379,-5054790542.434451
77.30651621445125,4045077165.49538
-82.29896745086201,-6192718127.386572
-52.99279233117416,-704991038.2176272
35.9022158209016,81145939.69711874
-36.797762041185386,-117698302.46865937
7.681303038377507,17340.679216167686
-77.3234554096546,-4548868529.045928
-7.602029856165643,-61972.421736277276
77.10216839777951,3991241843.4466963
3.602027946935067,-157.05211170418227
-23.276223394768337,-12661413.134275675
69.27035041468969,2319821330.0183825
-1.9308969477233688,-114.68146929860802
-69.4468843343364,-2674818378.73196
-21.09049623417951,-7860347.699008797
-77.54963166411224,-4615051742.115009
8.516312978263358,32952.11719496364
-5.391476872825834,-12634.25136611695
70.62013716127603,2558217229.416607
3.118028823176715,-138.50555951188318
-69.50620336886826,-2686122991.922432
34.1551928966492,62768070.06202995
37.29288069991529,98653398.76431926
-79.32364213179812,-5161326358.777915
-11.86749453908024,-502006.613244922
37.60548388461774,102975744.82957578
-55.249130938160995,-865660586.4509181
-41.09301917125228,-202107797.55782887
-48.60888865668189,-461006211.56217587
30.28215172674186,33716882.18942051
-94.26595740310901,-12129196833.325958
-63.028992753257484,-1657282788.190613
-43.709940709591756,-273587294.8943132
-18.412658297947402,-4086095.3479235596
-84.82230359309138,-7191065650.2248535
-12.23909584646124,-580994.445825444
16.9432840040745,1593936.6573577123
-13.047569530803699,-787161.5709507437
-5.647931974686983,-15649.131641332882
23.926238231262005,9898937.235041136
63.742693551939965,1521393850.2076483
-80.46065496730172,-5537812950.2930975
-67.17740512175814,-2270034919.664854
-77.54485025359166,-4613644693.11419
-63.888199938032656,-1771786667.6178596
-9.07262501874861,-141604.22520881414
-48.25492158252285,-444737577.9393467
88.53816289914946,8033288389.734641
-53.938292824243625,-769120108.8781519
-91.00538448646046,-10188203863.538525
-76.13505001162284,-4213477434.7921333
10.127769366427344,92099.34964469461
-26.154994674827776,-22285160.112822585
-27.00217960762035,-26017419.385458793
-57.969212751799134,-1096937520.6349258
-44.94572350332415,-313712256.0221458
10.431419240412595,109219.9345690076
-72.82808455915179,-3383016803.2141414
-2.373801322733044,-296.1162142792499
-42.4946845545223,-238239709.69832942
-55.41269210806312,-878356561.5090493
-68.35851291542632,-2474065981.3610015
84.62738379587537,6393205932.340693
-17.299287793348512,-3028191.387543518
-36.688560591472566,-115999398.44272004
-29.676295438264205,-41188597.19925783
-91.80282288280377,-10638136086.73048
50.79500476678348,479388935.9010903
54.6010050585615,692667459.1369224
55.45046882964175,749283215.9452317
-72.78859127082498,-3373959863.4604754
83.56875029818096,5998937674.169586
-96.0696738314431,-13323536328.921373
-47.078126060791114,-393920193.1018275
12.589240306829353,315794.7940817853
-35.389926501604265,-97256323.46881758
7.230910526291794,11733.983608598093
40.39450272069905,148648067.8547485
-6.901016702774626,-39526.09173855332
57.24194237755401,880831189.568441
98.3630630235094,13668435729.192038
20.8356221954852,4786348.734044531
74.71948510983339,3404743165.883951
-1.1925797124159345,-13.29879992281268
-60.299309650295754,-1332156049.0548568
94.82213401811853,11358701513.007118
-21.467375943646516,-8562243.163441435
68.83284023790392,2246487469.9709535
-7.748743019332778,-67744.30723533008
86.53963507824761,7157780878.458962
95.31187181698579,11658059523.33676
-73.28808976939449,-3489948979.778255
-40.17247829498152,-180865933.68463945
58.40640324200612,975804036.2223259
-19.650556408060837,-5588833.979259104
25.34211628885994,13367109.102993235
-18.095197035464764,-3758369.12336081
-80.74900895561575,-5636698516.47701
7.598956731180252,16188.274656971596
-41.42897612008407,-210338935.50071165
44.87686147842774,254729500.98620155
73.28968608596912,3087346932.836566
-56.98831478853077,-1008458316.2611123
-43.52926294423365,-268082203.45218104
-15.221161292325178,-1640612.4612248493
-84.83457599844513,-7196217159.743847
36.29631429464047,85832254.90218897
93.90308810529191,10813530716.596653
-88.39479592796158,-8820562068.206234
78.13769554011986,4270070045.303125
41.71443767076383,175268595.1865414
-10.456430130048219,-276007.4632437042
32.999448847812886,52561340.86978317
-2.9590139133226927,-811.5495981722926
67.53381243536532,2039606622.757602
-84.38277266565237,-7008501866.420127
91.43244098069314,9451012412.99859
-79.41599757042654,-5191120554.089268
-58.62794400981157,-1159762946.2831492
64.03931635341235,1557672056.3351595
-58.093734444018,-1108599823.3469145
-65.89860121675773,-2064536473.2482576
-39.49115406637296,-166325497.2841181
-45.12539275117684,-319918004.7194272
-54.71421486323953,-825160353.9100044
65.05803743106304,1687569993.812163
52.72446097552108,579680959.454468
-25.844632833740462,-21030358.77718338
63.77594591778697,1525426785.7649093
-6.668435526569397,-33716.14865408741
-21.11191060699909,-7898954.383236211
-74.35407631210708,-3748158289.3033113
74.85056392568302,3435098334.8102493
40.06190432309148,142479485.32806778
-93.95033657929403,-11929313353.711664
-79.17433543133359,-5113448923.524009
-67.63431758859626,-2347302131.379896
-94.97761917951075,-12589733048.711369
86.59314309770315,7180180290.650217
7.205275234019368,11463.005106028937
22.127147941394583,6569819.432835071
-41.74364382563569,-218289511.86930054
-5.044138386989488,-9302.197592593157
-43.20056349772945,-258294353.32004154
-63.111509454380645,-1668015386.8216681
0.5550699707174545,3.225276690890366
80.90614066073834,5092691969.717795
65.7291122571826,1777770347.7040815
37.96434032004103,108122897.3500596
-4.5516597338914835,-5806.500655676126
88.7580656636442,8134626507.013192
29.066358203768885,27269230.55529797
-30.012533840076074,-43512086.665633745
-49.510583002519006,-504607544.472225
63.569389169355986,1500512840.9818165
-51.62683454036521,-619966210.8368251
-89.6258909579231,-9445886668.154541
30.04351624134435,32364049.101924255
10.016908787858412,86404.59144393133
-12.955535674023281,-761120.2508702679
-58.81325357915293,-1177945285.6627715
97.88602345517407,13337072269.719479
-98.43699235640648,-15031920298.769577
-90.18698111090603,-9742402468.480282
-31.620790353809113,-56119064.479250595
-84.47753253011172,-7047544301.110709
-3.1768354517925985,-1122.488035932047
-92.21283584671187,-10875581842.52518
-19.090679509081767,-4862571.527471635
79.56537409548764,4679817624.46608
8.462142140805156,31693.853912940147
-61.99077052312529,-1526901068.436881
-24.266891565372433,-15493911.15716402
-83.02737246683756,-6468736015.147265
85.09932102854623,6575517373.540831
-8.368545919948758,-97015.85406398235
-44.38598655819443,-294993440.1820514
88.2761460630291,7913863882.616605
-67.02799100541188,-2245214255.9424834
-53.14958020402831,-715318253.0120424
-95.91767882071585,-13219403586.854143
-79.91597062493435,-5354811354.684346
56.34072551883827,812528981.5937237
52.060489520541154,543439634.0376247
-12.477115241584173,-636580.4093232418
-23.231873392691256,-12545054.217771443
-36.68511821879963,-115946164.26036704
27.10452636293617,18971880.58222912
54.8474259218913,708726067.1700687
-70.75803940795964,-2933746876.783906
29.522976601779902,29563354.379068825
79.08744173738899,4539296207.325259
52.89374970330431,589223444.2734824
99.16268863215765,14238622805.52938
7.942199760988558,21411.858383341103
-64.12119002308663,-1803901927.1186628
75.48588684527729,3585308909.5339913
-34.83388201488336,-90012090.4504963
-99.98988778970414,-16244627390.50994
-98.90614970451956,-15390391327.540268
68.26596146517855,2154239347.1424837
-27.69817837402229,-29443463.549737986
-39.04946018069686,-157409757.3798557
16.486676232008705,1376464.167418792
-21.339302419862307,-8318327.65712847
94.4063703587143,11109415778.845785
-91.59797764271305,-10521070326.508625
95.22740702138242,11605984134.793098
28.803600917485937,26015050.603046518
-74.2310809388798,-3717609228.8806615
-33.58711411066216,-75330792.20388737
35.69899630395838,78810665.99659303
-25.782342596631324,-20785463.118884474
-12.929055083693044,-753756.1703438855
-78.92386577103501,-5033930386.49506
-13.03762307385334,-784313.4362071338
-32.09827410698813,-60375447.37195466
7.24158925469078,11848.285431413835
-37.129303539938796,-122978521.09618363
81.56839011704153,5307099430.530333
-11.363112088659477,-408731.7553893832
-68.00648275547339,-2411780118.4450912
-91.65349707622266,-10552696479.485712
34.722153570683844,68322953.83189331
-12.976230685157674,-766915.2289285637
-73.57257564102053,-3557421519.9491825
-40.96985836153046,-199155648.15828598
5.2044775458990955,918.2752453068042
22.379419166202226,6973056.299401447
-49.42894336552604,-500529187.5570916
-60.12096300144525,-1312840112.749152
-61.80777299252711,-1504795864.7601511
-95.66154296095884,-13045396962.971094
-90.14140552237137,-9718043161.35599
-4.236153185979248,-4179.064606761534
-45.37280072695054,-328623708.62831473
76.82997929787436,3920425433.681261
1.0449323789384124,5.465073004005813
-57.64359689475973,-1066904558.6550348
-26.043869432209533,-21829188.274226934
-31.514266369416745,-55203067.81047794
-25.596949079045487,-20070038.49362841
-80.71643443276187,-5625457460.345887
-53.04573516984568,-708464821.9070016
-62.997011844517736,-1653138049.4873817
-37.419832833609966,-127759727.21985886
-32.94284076573241,-68533656.66170692
-83.58207880925931,-6685462379.819675
67.30848330366845,2005326799.367864
-85.20945476242234,-7355005783.194536
17.262813568954243,1761760.6667860956
-23.354743937223034,-12869537.49199005
7.000870708979036,9468.000899299877
73.98679784382986,3238994205.7879424
26.576311629896736,17125623.36299088
-97.96504805864753,-14678089899.948975
87.75774504781074,7681766827.175352
95.84840752401581,11993233404.87042
-66.98991226856347,-2238923462.259846
17.556613962060737,1928215.518135223
46.05037457089722,290648073.20131654
76.26182928745334,3775845127.017961
-5.485528696936143,-13681.148206044967
25.413158456244474,13563738.012826927
85.31688309055022,6660950855.363506
-74.6030500148064,-3810611951.390149
66.58651417495696,1898582982.2239234
89.58991075260903,8527258495.231947
64.42133591087634,1605410544.9795163
-64.02247275745174,-1790238427.8124366
-74.59420938172707,-3808380170.2420006
12.002029092502227,241950.39048800993
98.28096177339239,13610941989.046772
3.1328832711786845,-139.76189150954104
77.56909705032399,4115104993.5729337
-97.77175481142528,-14535110018.632101
22.047203236290017,6445995.214952959
-41.02569528759681,-200489748.77817234
96.2215986466465,12230877636.106636
49.28218965254075,410896389.52895457
43.75783765107158,223873863.2846037
-55.13093063012187,-856577318.4940597
-26.509395327031598,-23790439.25061819
-50.20113243223037,-540178653.8052505
-86.72152711959112,-8024182882.271136
-46.63123363097825,-375886362.51258445
-29.838821671199582,-42298970.03901032
80.51776877903205,4970214668.800913
71.0882984059977,2645331279.8976574
-71.88080604482276,-3171065432.236435
-79.81259858022469,-5320633476.814562
-67.34671179238637,-2298424874.30324
-56.47446150658815,-964442231.5122699
-5.743467218750126,-16907.16007982726
-37.167464160566176,-123598231.20446514
-89.24990508237076,-9251264376.240402
-22.30586774068719,-10304024.762662265
-20.713495700258136,-7204986.90757958
-68.97513966714648,-2586264430.894022
62.70751614081976,1400044587.008387
-80.15478766282192,-5434443163.961512
6.819548784750566,7928.062006453747
-19.46126262925516,-5334214.30261572
-98.72353938478462,-15250059788.973028
27.900827580052834,22052439.30200446
